date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-01-16,MWG,xgboost,2023-12-18,2024-01-16,20d,20,0.1187709785695843,0.0080087464302778,0.1107622321393064,93.2569837120726,2023-12-19,0.1138428134199212,1,0,0.2932976484298706,0.1187709785695843,0.0080087464302778,1,0,0.2932976484298706,2024-01-16,0.453040042314599,0.453040042314599,0.2932976484298706,0.3731688453722348,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-12-18,1091.88,-0.0094529619885692,-0.0106735770074116,0.0090672258358685,sideway,0,True,fold_003,3,0.2932976484298706,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.6311 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,-0.0106735770074116,0.0090672258358685,,0.0,0.02310312897462467,0.13145475459238692,lt_0.50,lt_0.50,0.0,0.6050779959706036,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.6311301376664767,316,2
2024-01-17,ACB,cart,2023-12-19,2024-01-17,20d,20,0.1019777503090233,-0.1825095057034219,0.2844872560124453,278.9699274109922,2023-12-20,0.0942908103467281,1,1,1.0,0.1019777503090233,-0.1825095057034219,1,1,1.0,2024-01-17,0.0511959236052852,0.0511959236052852,1.0,0.5255979618026426,False,reject,strong_positive,weak_or_uncertain,0.1818181818181817,0.9545454545454546,0.5681818181818181,2023-12-19,1096.3,0.0040480638898046,-0.0127514723628047,0.0089975940644506,sideway,0,True,fold_003,3,-0.1825095057034219,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8907 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0127514723628047,0.0089975940644506,,0.0,0.06250003827982674,0.4698796484008497,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.8906771160243477,316,2
2024-01-17,DGC,cart,2023-12-19,2024-01-17,20d,20,-0.0054594029504007,-0.1958468654659975,0.1903874625155968,3487.331201695286,2023-12-20,-0.0113633677477663,0,0,0.0,-0.0054594029504007,-0.1958468654659975,0,0,0.0,2024-01-17,0.0073433526175366,0.0073433526175366,0.0,0.0036716763087683,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2023-12-19,1096.3,0.0040480638898046,-0.0127514723628047,0.0089975940644506,sideway,0,True,fold_003,3,-0.1958468654659975,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6387 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0127514723628047,0.0089975940644506,,0.0,0.042807594972358504,0.006797342282875133,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.638676909851914,316,2
2024-01-17,HPG,lightgbm,2023-12-19,2024-01-17,20d,20,0.0164968461911694,0.0724707881203048,0.0559739419291353,339.3008656351394,2023-12-20,0.00940618557997,1,1,0.9753327812819662,0.0164968461911694,0.0724707881203048,1,1,0.9753327812819662,2024-01-17,0.6880827084964368,0.6880827084964368,0.9753327812819662,0.8317077448892015,True,strong_positive,strong_positive,strong_positive,1.0,0.8181818181818181,0.9090909090909092,2023-12-19,1096.3,0.0040480638898046,-0.0127514723628047,0.0089975940644506,sideway,0,True,fold_003,3,0.8317077448892015,True,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.7665 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,-0.0127514723628047,0.0089975940644506,,0.0,0.016606833509730152,0.28635338444867997,0.65+,0.65+,4.0,0.11568540285023082,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7664795123928747,316,2
2024-01-17,MWG,cart,2023-12-19,2024-01-17,20d,20,0.1043762575452715,-0.1980802792321117,0.3024565367773832,289.7752265606931,2023-12-20,0.0966725865907953,1,0,0.0,0.1043762575452715,-0.1980802792321117,1,0,0.0,2024-01-17,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2023-12-19,1096.3,0.0040480638898046,-0.0127514723628047,0.0089975940644506,sideway,0,True,fold_003,3,-0.1980802792321117,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6755 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0127514723628047,0.0089975940644506,,0.0,0.07672660257014483,0.01252756570699654,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6755049486878522,316,2
2024-01-18,ACB,cart,2023-12-20,2024-01-18,20d,20,0.1038083538083536,-0.0417947141979102,0.1456030680062638,140.2614169906497,2023-12-21,0.0961086443149223,1,1,1.0,0.1038083538083536,-0.0417947141979102,1,1,1.0,2024-01-18,0.5138591113252853,0.5138591113252853,1.0,0.7569295556626426,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.9545454545454546,0.7954545454545454,2023-12-20,1100.76,0.0040682294992246,-0.0117254134420282,0.0090227055569502,sideway,0,True,fold_003,3,-0.0417947141979102,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.7914 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0117254134420282,0.0090227055569502,,0.0,0.006655146979671653,0.46886914816606007,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,,0.7913539617959467,316,2
2023-12-27,DGC,cart,2023-12-20,2023-12-27,5d,5,0.0272705992509363,-0.1788910989557434,0.2061616982066797,755.9852143681851,2023-12-21,0.021300127313951,1,1,1.0,0.0272705992509363,-0.1788910989557434,1,1,1.0,2023-12-27,0.0976252038680614,0.0976252038680614,1.0,0.5488126019340307,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2023-12-20,1100.76,0.0040682294992246,-0.0117254134420282,0.0090227055569502,sideway,0,True,fold_003,3,1.0,True,context_meta_score,context_selector,cart,5d,predicted_profit_probability,,,context_meta_score predicted utility=0.7271 for cart+5d+predicted_profit_probability using 316 prior samples,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,-0.0117254134420282,0.0090227055569502,,0.0,0.04360894009774451,0.4591226948339402,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.7271143525453352,316,2
2024-01-18,HPG,xgboost,2023-12-20,2024-01-18,20d,20,0.0164968461911694,0.0524380542337894,0.03594120804262,217.86714639952783,2023-12-21,0.0133395754896825,1,1,0.8475610017776489,0.0164968461911694,0.0524380542337894,1,1,0.8475610017776489,2024-01-18,0.5968869258271025,0.5968869258271025,0.8475610017776489,0.7222239638023757,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-12-20,1100.76,0.0040682294992246,-0.0117254134420282,0.0090227055569502,sideway,0,True,fold_003,3,0.8475610017776489,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.7571 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,-0.0117254134420282,0.0090227055569502,,0.0,0.017637505775089136,0.07131250941844727,0.65+,0.65+,4.0,0.42691655166919873,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7570793511310592,316,2
2024-01-18,MWG,cart,2023-12-20,2024-01-18,20d,20,0.0812635640221848,-0.1398275460265672,0.221091110048752,272.0667161341761,2023-12-21,0.0789245153472417,1,0,0.0,0.0812635640221848,-0.1398275460265672,1,0,0.0,2024-01-18,0.1915320695850532,0.1915320695850532,0.0,0.0957660347925266,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2023-12-20,1100.76,0.0040682294992246,-0.0117254134420282,0.0090227055569502,sideway,0,True,fold_003,3,-0.1398275460265672,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.6138 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,-0.0117254134420282,0.0090227055569502,,0.0,0.03465022475971975,0.02045660733978545,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6137952872558394,316,2
2024-01-19,ACB,lightgbm,2023-12-21,2024-01-19,20d,20,0.1158088235294119,-0.0967994481163128,0.2126082716457247,183.58555519884777,2023-12-22,0.1107478248733855,1,0,0.0012476223936334,0.1158088235294119,-0.0967994481163128,1,0,0.0012476223936334,2024-01-19,0.16551798404285,0.16551798404285,0.0012476223936334,0.0833828032182417,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2023-12-21,1102.43,0.0015171336167738,0.0128067322621245,0.0073599047643617,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5434 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0128067322621245,0.0073599047643617,,0.0,0.041162167700822046,0.00199361256614113,lt_0.50,lt_0.50,0.0,0.009589090416855652,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5434157355713041,316,2
2023-12-28,DGC,cart,2023-12-21,2023-12-28,5d,5,0.0328699340245053,-0.2060357261733051,0.2389056601978104,726.8212343222243,2023-12-22,0.0256650615400293,1,1,1.0,0.0328699340245053,-0.2060357261733051,1,1,1.0,2023-12-28,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2023-12-21,1102.43,0.0015171336167738,0.0128067322621245,0.0073599047643617,sideway,0,True,fold_003,3,1.0,True,context_meta_score,context_selector,cart,5d,predicted_profit_probability,,,context_meta_score predicted utility=0.6617 for cart+5d+predicted_profit_probability using 316 prior samples,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0128067322621245,0.0073599047643617,,0.0,0.05842717999186079,0.3543875278967055,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.6616542940704727,316,2
2024-01-19,HPG,xgboost,2023-12-21,2024-01-19,20d,20,0.0218340611353711,0.0433383621275424,0.0215043009921713,98.48969854414516,2023-12-22,0.0147061703252588,1,1,0.91463702917099,0.0218340611353711,0.0433383621275424,1,1,0.91463702917099,2024-01-19,0.567425239046029,0.567425239046029,0.91463702917099,0.7410311341085095,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-12-21,1102.43,0.0015171336167738,0.0128067322621245,0.0073599047643617,sideway,0,True,fold_003,3,0.91463702917099,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.6736 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0128067322621245,0.0073599047643617,,0.0,0.020872928424816473,0.03955720390147345,0.65+,0.65+,4.0,0.29167607427543624,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6736154164174828,316,2
2024-01-19,MWG,xgboost,2023-12-21,2024-01-19,20d,20,0.0798369695516663,-0.0553930513560771,0.1352300209077435,169.38270786972907,2023-12-22,0.0772114554742406,1,0,0.0918068662285804,0.0798369695516663,-0.0553930513560771,1,0,0.0918068662285804,2024-01-19,0.2477667335115243,0.2477667335115243,0.0918068662285804,0.1697867998700523,False,reject,reject,reject,0.6363636363636364,0.7272727272727273,0.6818181818181819,2023-12-21,1102.43,0.0015171336167738,0.0128067322621245,0.0073599047643617,sideway,0,True,fold_003,3,0.0918068662285804,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.5263 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0128067322621245,0.0073599047643617,,0.0,0.012956532867342602,0.04162133403577667,lt_0.50,lt_0.50,0.0,0.30669843948869846,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5262558039622514,316,2
2024-01-22,ACB,lightgbm,2023-12-22,2024-01-22,20d,20,0.1339066339066339,-0.0683289153377273,0.2022355492443613,151.0272817292753,2023-12-25,0.1232371747901952,1,0,0.0003925037461075,0.1339066339066339,-0.0683289153377273,1,0,0.0003925037461075,2024-01-22,0.2534111449863444,0.2534111449863444,0.0003925037461075,0.1269018243662259,False,reject,reject,reject,0.5454545454545454,0.1818181818181817,0.3636363636363636,2023-12-22,1103.06,0.0005714648549113,0.0067998649154352,0.0072288147301564,sideway,0,True,fold_003,3,-1.0,False,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.5372 for lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 316 prior samples,0.9686437913223301,0.8963687150837989,2,202,False,global,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,lightgbm,20d,combined_weighted_linear_gated,0.0,0.5,2,202,0.0067998649154352,0.0072288147301564,,0.0,0.024150218876112718,0.00260442641782615,lt_0.50,lt_0.50,0.0,0.003470819644071671,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5371990408519585,316,2
2024-01-22,DGC,cart,2023-12-22,2024-01-22,20d,20,0.0110176519369744,-0.1932314410480349,0.2042490929850093,1853.835047189718,2023-12-25,0.0028958998534716,1,1,1.0,0.0110176519369744,-0.1932314410480349,1,1,1.0,2024-01-22,0.0159427371279269,0.0159427371279269,1.0,0.5079713685639634,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2023-12-22,1103.06,0.0005714648549113,0.0067998649154352,0.0072288147301564,sideway,0,True,fold_003,3,-0.1932314410480349,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.8211 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,0.0067998649154352,0.0072288147301564,,0.0,0.04857592656210977,0.4593448404432586,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.8211179368644731,316,2
2024-01-22,HPG,xgboost,2023-12-22,2024-01-22,20d,20,0.0463640800390436,0.046062059700489,0.0003020203385546,0.6514101828404837,2023-12-25,0.0350239887181449,1,1,0.8527018427848816,0.0463640800390436,0.046062059700489,1,1,0.8527018427848816,2024-01-22,0.5762436390362259,0.5762436390362259,0.8527018427848816,0.7144727409105538,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-12-22,1103.06,0.0005714648549113,0.0067998649154352,0.0072288147301564,sideway,0,True,fold_003,3,0.8527018427848816,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.7121 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0067998649154352,0.0072288147301564,,0.0,0.024820428482625074,0.06821144336447926,0.65+,0.65+,4.0,0.4179936983012076,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7120976911762287,316,2
2024-01-22,MWG,xgboost,2023-12-22,2024-01-22,20d,20,0.0898116851762433,-0.0546554215252399,0.1444671067014833,160.85557955847952,2023-12-25,0.0822096106408833,1,0,0.0939131379127502,0.0898116851762433,-0.0546554215252399,1,0,0.0939131379127502,2024-01-22,0.2501549262968146,0.2501549262968146,0.0939131379127502,0.1720340321047823,False,reject,reject,reject,0.6363636363636364,0.6363636363636364,0.6363636363636364,2023-12-22,1103.06,0.0005714648549113,0.0067998649154352,0.0072288147301564,sideway,0,True,fold_003,3,0.0939131379127502,True,context_meta_score,context_selector,xgboost,20d,predicted_profit_probability,,,context_meta_score predicted utility=0.5475 for xgboost+20d+predicted_profit_probability using 316 prior samples,0.961524652964577,0.9047486033519553,2,237,False,global,xgboost+20d+predicted_profit_probability,xgboost,20d,predicted_profit_probability,,,2,237,0.0067998649154352,0.0072288147301564,,0.0,0.014275419573058442,0.03993615630584318,lt_0.50,lt_0.50,0.0,0.3114991065660569,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.5475063256018874,316,2
2024-01-23,ACB,cart,2023-12-25,2024-01-23,20d,20,0.1153142159853568,-0.0909090909090909,0.2062233068944478,178.8359788359789,2023-12-26,0.1055107367817993,1,1,1.0,0.1153142159853568,-0.0909090909090909,1,1,1.0,2024-01-23,0.3523735002608242,0.3523735002608242,1.0,0.6761867501304121,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2023-12-25,1117.66,0.013235907384911,0.0272043821112808,0.0075591219421928,sideway,0,True,fold_003,3,-0.0909090909090909,True,context_meta_score,context_selector,cart,20d,predicted_return,,,context_meta_score predicted utility=0.7016 for cart+20d+predicted_return using 316 prior samples,0.8180305972786693,0.7444134078212291,2,237,False,global,cart+20d+predicted_return,cart,20d,predicted_return,,,2,237,0.0272043821112808,0.0075591219421928,,0.0,0.022977924523371225,0.4694111181506703,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.7015799953149885,316,2
2024-01-02,DGC,cart,2023-12-25,2024-01-02,5d,5,0.0218406914272364,-0.2060357261733051,0.2278764176005415,1043.3571590886918,2023-12-26,0.0102291398709168,1,1,1.0,0.0218406914272364,-0.2060357261733051,1,1,1.0,2024-01-02,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2023-12-25,1117.66,0.013235907384911,0.0272043821112808,0.0075591219421928,sideway,0,True,fold_003,3,1.0,True,context_meta_score,context_selector,cart,5d,predicted_profit_probability,,,context_meta_score predicted utility=0.6190 for cart+5d+predicted_profit_probability using 316 prior samples,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0272043821112808,0.0075591219421928,,0.0,0.05151968145260916,0.43600936267027984,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,,0.61896828043274,316,2
