date,prediction_date,ticker,regime,selector_mode,candidate_label,market_return_20d,market_volatility_20d,stock_relative_strength_20d,predicted_return,predicted_profit_probability,normalized_predicted_return,confidence_bucket,probability_entropy,predicted_return_dispersion,predicted_probability_dispersion,context_bin_key,context_utility_score,context_prior_sample_count,context_prior_fold_count,fallback_used,fallback_source
2024-02-16,2024-01-12,ACB,bull,context_meta_score,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0401484510823055,0.0054704236224585,0.1067799846365039,-0.0886904786448687,0.0005059429111451,0.190551690450185,lt_0.50,0.00434545952791553,0.0161627350050316,0.004250820486613208,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.5027897257223991,316,2,False,
2024-02-16,2024-01-12,DGC,bull,context_meta_score,cart+20d+predicted_return,0.0401484510823055,0.0054704236224585,-0.0439959502078738,0.0293026231605884,1.0,0.7476235961299889,0.65+,1.4815510058361381e-05,0.021631455966322665,0.42432328456126533,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.6816118393431466,316,2,False,
2024-02-16,2024-01-12,HPG,bull,context_meta_score,cart+20d+predicted_return,0.0401484510823055,0.0054704236224585,-0.036244107500070295,0.0596745027124772,1.0,0.8474848151261052,0.65+,1.4815510058361381e-05,0.040029351844864496,0.015296670017070123,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.6349908782483963,316,2,False,
2024-02-16,2024-01-12,MWG,bull,context_meta_score,cart+20d+predicted_return,0.0401484510823055,0.0054704236224585,-0.033021392837036395,-0.0455927051671731,1.0,0.5013715072150797,0.65+,1.4815510058361381e-05,0.01458408438706825,0.39170580876283223,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,0.6906324442666275,316,2,False,
2024-02-19,2024-01-15,ACB,bull,context_meta_score,xgboost+20d+predicted_profit_probability,0.0470107956091807,0.005083231341693,0.0650743640652087,-0.0604513734579086,0.0511967949569225,0.2313896188067715,lt_0.50,0.2020241686480395,0.009741686304957975,0.023935181969293395,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.47476156446423695,316,2,False,
2024-02-19,2024-01-15,DGC,bull,context_meta_score,cart+20d+predicted_return,0.0470107956091807,0.005083231341693,-0.033952865884584196,0.0293026231605884,1.0,0.7476235961299889,0.65+,1.4815510058361381e-05,0.027150716273460423,0.42793203967240306,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.6682349923587406,316,2,False,
2024-02-19,2024-01-15,HPG,bull,context_meta_score,xgboost+20d+predicted_profit_probability,0.0470107956091807,0.005083231341693,-0.035680746348097,0.1227633878588676,0.9658836722373962,0.8245762726583176,0.65+,0.1487718776566632,0.01573721765076577,0.014975256801924963,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.583578410863881,316,2,False,
2024-02-19,2024-01-15,MWG,bull,context_meta_score,xgboost+20d+predicted_profit_probability,0.0470107956091807,0.005083231341693,0.0059377614799032,-0.0391466431319713,0.1432766318321228,0.3003670396347904,lt_0.50,0.41086722366852835,0.009452464955649146,0.06496964295511268,bull|bullish|low_vol|mid_rs|low_ret|lt_0.50,0.48870316492406235,316,2,False,
2024-01-19,2024-01-16,ACB,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0652452650474408,0.0043994862100794,0.049129734952559095,-0.0912838633686691,1.0,0.3725298513123073,0.65+,1.4815510058361381e-05,0.019336585175532377,0.41908078911228297,bull|bullish|low_vol|strong_rs|mid_ret|0.65+,0.47027010259632024,316,2,False,
2024-01-23,2024-01-16,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0652452650474408,0.0043994862100794,-0.0354896858763462,-0.1788910989557434,1.0,0.0976252038680614,0.65+,1.4815510058361381e-05,0.034770056785118277,0.36292020198260205,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.5280395050025156,316,2,False,
2024-02-20,2024-01-16,HPG,bull,context_meta_score,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0652452650474408,0.0043994862100794,-0.020083974724860197,0.0837651748880498,0.9464698370688432,0.7229503157047626,0.65+,0.20878123859216657,0.03664630288485832,0.032331851715765435,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5783650857784907,316,2,False,
2024-02-20,2024-01-16,MWG,bull,context_meta_score,cart+20d+predicted_return,0.0652452650474408,0.0043994862100794,0.0535257135221435,-0.0533980582524272,1.0,0.475707897149166,0.65+,1.4815510058361381e-05,0.019176452429725786,0.4430876076061771,bull|bullish|low_vol|strong_rs|mid_ret|0.65+,0.6366728631320829,316,2,False,
2024-02-21,2024-01-17,ACB,bull,context_meta_score,lightgbm+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0604122959044057,0.0044692395309623,0.0415654544046176,-0.0898652176910276,0.0002020969357257,0.1869250801280799,lt_0.50,0.0019212672673775417,0.003088180945968245,0.0027761008504438864,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.42093509228292064,316,2,False,
2024-02-21,2024-01-17,DGC,bull,context_meta_score,cart+20d+predicted_return,0.0604122959044057,0.0044692395309623,-0.0658716988548064,0.0534293292913983,1.0,0.8269509976649366,0.65+,1.4815510058361381e-05,0.03371146801278249,0.4450060966114698,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.6270150511664857,316,2,False,
2024-02-21,2024-01-17,HPG,bull,context_meta_score,cart+20d+predicted_return,0.0604122959044057,0.0044692395309623,-0.0439154497132363,0.0403276622558288,1.0,0.7838733725605054,0.65+,1.4815510058361381e-05,0.040028275249143555,0.015825386614018905,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5778987246524043,316,2,False,
2024-02-21,2024-01-17,MWG,bull,context_meta_score,cart+20d+predicted_return,0.0604122959044057,0.0044692395309623,0.043963961640865794,-0.063364344983656,1.0,0.4429392454710569,0.65+,1.4815510058361381e-05,0.021757341442518823,0.4003294619950966,bull|bullish|low_vol|strong_rs|mid_ret|0.65+,0.650259704341772,316,2,False,
2024-02-22,2024-01-18,ACB,bull,context_meta_score,lightgbm+20d+combined_rank_based,0.0620480395363203,0.0045029882574979,0.0417603142720333,-0.0889894051944786,0.0001515438242315,0.1896288556181334,lt_0.50,0.001484305068494783,0.018161863356373886,0.0029172685144723634,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.4310325185609211,316,2,False,
2024-01-25,2024-01-18,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0620480395363203,0.0045029882574979,-0.0554937324202154,-0.2060357261733051,1.0,0.0,0.65+,1.4815510058361381e-05,0.053744598468240506,0.4157241146512315,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.5701881457327033,316,2,False,
2024-02-22,2024-01-18,HPG,bull,context_meta_score,cart+20d+predicted_return,0.0620480395363203,0.0045029882574979,-0.0455511933451509,0.0340623879526711,1.0,0.7632734644056787,0.65+,1.4815510058361381e-05,0.03556545048916831,0.010468157782746894,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5685784411986957,316,2,False,
2024-02-22,2024-01-18,MWG,bull,context_meta_score,cart+20d+predicted_return,0.0620480395363203,0.0045029882574979,0.019215524485864506,0.0639399430494433,1.0,0.8615093693482738,0.65+,1.4815510058361381e-05,0.04056978604383415,0.42991441136786096,bull|bullish|low_vol|mid_rs|high_ret|0.65+,0.6323522031188763,316,2,False,
2024-01-24,2024-01-19,ACB,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.07172337472674,0.0047949854138407,0.0440854488026719,-0.0912838633686691,1.0,0.3725298513123073,0.65+,1.4815510058361381e-05,0.02688734834649878,0.3889370648573528,bull|bullish|low_vol|strong_rs|mid_ret|0.65+,0.4509705674196994,316,2,False,
2024-02-23,2024-01-19,DGC,bull,context_meta_score,cart+20d+predicted_return,0.07172337472674,0.0047949854138407,-0.06300518434031209,0.0293026231605884,1.0,0.7476235961299889,0.65+,1.4815510058361381e-05,0.04671613384921312,0.4295521804798823,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.6074150469685792,316,2,False,
2024-02-23,2024-01-19,HPG,bull,context_meta_score,cart+20d+predicted_return,0.07172337472674,0.0047949854138407,-0.04988931359136889,0.0431472081218275,1.0,0.793143898169994,0.65+,1.4815510058361381e-05,0.04562347576477449,0.010098098719177604,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5438920645175421,316,2,False,
2024-02-23,2024-01-19,MWG,bull,context_meta_score,cart+20d+predicted_return,0.07172337472674,0.0047949854138407,0.00811359482492631,0.0639399430494433,1.0,0.8615093693482738,0.65+,1.4815510058361381e-05,0.04371763043820142,0.41460309111240895,bull|bullish|low_vol|mid_rs|high_ret|0.65+,0.6000544622800627,316,2,False,
2024-01-29,2024-01-22,ACB,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0723442061175276,0.0047782015546831,0.0615624277891063,-0.0709835737943649,0.1530170291662216,0.3287113969574889,lt_0.50,0.42790692889817716,0.019341112107585347,0.06949647578808613,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.2851232977919081,316,2,False,
2024-01-29,2024-01-22,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0723442061175276,0.0047782015546831,-0.0613265541805532,-0.1788910989557434,1.0,0.0976252038680614,0.65+,1.4815510058361381e-05,0.04118899581524968,0.38428333431953265,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.5109041089102312,316,2,False,
2024-01-25,2024-01-22,HPG,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0723442061175276,0.0047782015546831,-0.02598012607848401,-0.0661521499448731,1.0,0.4798390539122149,0.65+,1.4815510058361381e-05,0.03320748314861765,0.4219524406341862,bull|bullish|low_vol|weak_rs|mid_ret|0.65+,0.44768023346663516,316,2,False,
2024-01-25,2024-01-22,MWG,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0723442061175276,0.0047782015546831,0.017467479058715693,-0.0669877408056042,1.0,0.4762711877881358,0.65+,1.4815510058361381e-05,0.028139017737554815,0.31297569522404944,bull|bullish|low_vol|mid_rs|mid_ret|0.65+,0.4313424560955675,316,2,False,
2024-01-30,2024-01-23,ACB,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0535404326897266,0.004519277560938,0.06177378329563019,-0.053917683660984,0.1259729415178299,0.4344198383133356,lt_0.50,0.3786591002320174,0.018784865617747292,0.051810337104871526,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,0.3364002499388374,316,2,False,
2024-01-26,2024-01-23,DGC,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0535404326897266,0.004519277560938,-0.0774834366607614,-0.1657193381331313,1.0,0.0546998925098605,0.65+,1.4815510058361381e-05,0.050909887366931465,0.3816738177136705,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.5391861149447016,316,2,False,
2024-01-26,2024-01-23,HPG,bull,context_meta_score,cart+3d+combined_rank_based,0.0535404326897266,0.004519277560938,-0.020351399500693403,0.0502939255388632,1.0,0.9770489056773072,0.65+,1.4815510058361381e-05,0.022892665679629623,0.41793707921322104,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.4723102466956724,316,2,False,
2024-01-30,2024-01-23,MWG,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0535404326897266,0.004519277560938,0.010952494665823494,0.0373912863433361,0.3411257266998291,1.0,lt_0.50,0.6417793437341842,0.02228191361231009,0.14067915312404455,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,0.3606339807274899,316,2,False,
2024-01-31,2024-01-24,ACB,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.045194920917799,0.0047268425632869,0.06448645163122049,-0.0394121333956718,0.3528156876564026,0.5242691867839311,lt_0.50,0.6491722571284596,0.019259980931568565,0.16322206562013009,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,0.40397038513795686,316,2,False,
2024-01-31,2024-01-24,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.045194920917799,0.0047268425632869,-0.0941787071703679,-0.2060357261733051,1.0,0.0,0.65+,1.4815510058361381e-05,0.05699638279421661,0.422309248584958,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.6241220398919594,316,2,False,
2024-01-31,2024-01-24,HPG,bull,context_meta_score,lightgbm+5d+combined_rank_based,0.045194920917799,0.0047268425632869,-0.029050571440116302,0.0021103172918916,0.8334477800045161,0.7965429588021383,0.65+,0.45037696689316775,0.006571121779740613,0.34149173785124526,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5420883476442419,316,2,False,
2024-01-31,2024-01-24,MWG,bull,context_meta_score,lightgbm+5d+combined_rank_based,0.045194920917799,0.0047268425632869,-0.005443963063392905,-0.0167050398215587,0.2642499658704727,0.6728740770223942,lt_0.50,0.5774554728745795,0.005172913722056988,0.1102821083641124,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,0.3588468777842389,316,2,False,
2024-01-30,2024-01-25,ACB,bull,context_meta_score,lightgbm+3d+predicted_profit_probability,0.0431198139020845,0.0048013492148878,0.0645254460367532,-0.042654731004328,0.4916013745198933,0.2980177177484835,lt_0.50,0.6930061001053455,0.0224058568626639,0.20326680219432322,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,0.3852645504778814,316,2,False,
2024-01-30,2024-01-25,DGC,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0431198139020845,0.0048013492148878,-0.1079483430122588,-0.1657193381331313,1.0,0.0546998925098605,0.65+,1.4815510058361381e-05,0.05253410751361044,0.3895831368799229,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.5714840581632451,316,2,False,
2024-02-01,2024-01-25,HPG,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0431198139020845,0.0048013492148878,-0.025041792969639397,0.0207148771733045,0.7955275177955627,0.8967040566299981,0.65+,0.5065404360086495,0.008378740242556955,0.40730442447535287,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5673326766774202,316,2,False,
2024-02-01,2024-01-25,MWG,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0431198139020845,0.0048013492148878,0.011759689796316801,-0.0049342326819896,0.0659824237227439,0.7378299865535325,lt_0.50,0.24312049619591297,0.014930199906096195,0.028446606564360485,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,0.33653037106050415,316,2,False,
2024-02-02,2024-01-26,ACB,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0414020355557918,0.004741501834195,0.065976488739349,-0.0623752959072589,0.1166417375206947,0.3820322393566837,lt_0.50,0.36018005207072895,0.015354646117484817,0.0516168872991451,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,0.3709298784151805,316,2,False,
2024-02-02,2024-01-26,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0414020355557918,0.004741501834195,-0.09558248496836161,-0.2060357261733051,1.0,0.0,0.65+,1.4815510058361381e-05,0.051206710773625395,0.352253255594343,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.6200830026876918,316,2,False,
2024-02-02,2024-01-26,HPG,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0414020355557918,0.004741501834195,-0.0267586723059099,0.0182994771748781,0.7530903220176697,0.8817427409828791,0.65+,0.5589145415027011,0.00690732740061328,0.3752611840231869,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5716276391354042,316,2,False,
2024-02-02,2024-01-26,MWG,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0414020355557918,0.004741501834195,0.0015908385534717032,-0.0011580775911985,1.0,0.7368390823911206,0.65+,1.4815510058361381e-05,0.012406307532410427,0.4225583426099624,bull|bullish|low_vol|mid_rs|high_ret|0.65+,0.5474955262541183,316,2,False,
2024-02-05,2024-01-29,ACB,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0404980839521031,0.0047565988817366,0.0453695367992387,-0.0468939542770385,0.3300645053386688,0.4779257720723881,lt_0.50,0.6342243080198875,0.014542108746626887,0.15358408901688067,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,0.4102797965830936,316,2,False,
2024-02-05,2024-01-29,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0404980839521031,0.0047565988817366,-0.0881982543098544,-0.1788910989557434,1.0,0.0976252038680614,0.65+,1.4815510058361381e-05,0.03500939402355603,0.3949628377718591,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.6060058377023951,316,2,False,
2024-02-05,2024-01-29,HPG,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0404980839521031,0.0047565988817366,-0.038608617726312,-0.0108777194298573,1.0,0.7018825509044878,0.65+,1.4815510058361381e-05,0.017201688999322777,0.24145605652302166,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5278784816407874,316,2,False,
2024-02-05,2024-01-29,MWG,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0404980839521031,0.0047565988817366,0.0015468276580258011,0.0097341819543241,1.0,0.7760129141108475,0.65+,1.4815510058361381e-05,0.014523977357103993,0.42275646211057066,bull|bullish|low_vol|mid_rs|high_ret|0.65+,0.5498288721199468,316,2,False,
2024-02-02,2024-01-30,ACB,bull,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0423514650266851,0.0047651573197962,0.018837346162126095,-0.0912838633686691,1.0,0.3725298513123073,0.65+,1.4815510058361381e-05,0.023261616199858903,0.3800565203783783,bull|bullish|low_vol|mid_rs|mid_ret|0.65+,0.538159636996165,316,2,False,
2024-02-06,2024-01-30,DGC,bull,context_meta_score,cart+5d+predicted_profit_probability,0.0423514650266851,0.0047651573197962,-0.07858417733666331,-0.1788910989557434,1.0,0.0976252038680614,0.65+,1.4815510058361381e-05,0.04079044311248767,0.38863586571743586,bull|bullish|low_vol|weak_rs|low_ret|0.65+,0.6060950468715709,316,2,False,
2024-02-06,2024-01-30,HPG,bull,context_meta_score,lightgbm+5d+combined_rank_based,0.0423514650266851,0.0047651573197962,-0.022149444824664802,0.0200519470962297,0.744969443006701,0.9144690381122398,0.65+,0.5677945906007513,0.007185389271465844,0.36411304764834784,bull|bullish|low_vol|weak_rs|high_ret|0.65+,0.5634965079060935,316,2,False,
2024-02-06,2024-01-30,MWG,bull,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0423514650266851,0.0047651573197962,0.027012696823025803,0.0094325160607695,0.1067023202776908,0.8268195795415699,lt_0.50,0.33956470864030175,0.0200068459676185,0.04600521681860966,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,0.35565851349218697,316,2,False,
2024-02-05,2024-01-31,ACB,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0176022793815602,0.0053846043000121,0.012027350248069401,-0.0981223500908541,1.0,0.3433303874805696,0.65+,1.4815510058361381e-05,0.031036377052121308,0.39556696897979154,sideway|neutral|low_vol|mid_rs|low_ret|0.65+,0.5686037300700322,316,2,False,
2024-02-05,2024-01-31,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0176022793815602,0.0053846043000121,-0.0558137542304253,-0.0256782945736434,1.0,0.6526572407501351,0.65+,1.4815510058361381e-05,0.012391650342699064,0.4210506122489432,sideway|neutral|low_vol|weak_rs|high_ret|0.65+,0.5297000483671573,316,2,False,
2024-02-05,2024-01-31,HPG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.020+pt=0.65,0.0176022793815602,0.0053846043000121,-0.0195016146142286,0.0027352767065167,0.7786182761192322,0.8016214561796492,0.65+,0.5286512083935025,0.021593765450186375,0.32982546870530427,sideway|neutral|low_vol|weak_rs|high_ret|0.65+,0.5610289790381835,316,2,False,
