date,prediction_date,ticker,regime,selector_mode,candidate_label,market_return_20d,market_volatility_20d,stock_relative_strength_20d,predicted_return,predicted_profit_probability,normalized_predicted_return,confidence_bucket,probability_entropy,predicted_return_dispersion,predicted_probability_dispersion,context_bin_key,context_utility_score,context_prior_sample_count,context_prior_fold_count,fallback_used,fallback_source
2025-01-23,2025-01-16,ACB,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0186729857819906,0.0061038806979016,0.0067738901132615,0.0207792207792207,1.0,0.6660671973706646,0.65+,1.4815510058361381e-05,0.007237496111687361,0.33970345540201397,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.5410691559073502,640,4,False,
2025-01-21,2025-01-16,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0186729857819906,0.0061038806979016,-0.036388543006296396,-0.0022063595068138,1.0,0.5142696392385933,0.65+,1.4815510058361381e-05,0.006306959579839128,0.2556330793101052,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.5281300750584286,640,4,False,
2025-01-21,2025-01-16,HPG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.010+pt=0.55,-0.0186729857819906,0.0061038806979016,-0.019501652217131703,-0.0048614237457513,0.6380892992019653,0.304257326046441,0.60-0.65,0.6545096269344919,0.018341998530731467,0.27201400019266464,sideway|neutral|mid_vol|weak_rs|low_ret|0.60-0.65,0.4537852388157727,640,4,False,
2025-01-23,2025-01-16,MWG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0186729857819906,0.0061038806979016,-0.021259617419357398,0.0183087214827537,0.5939554572105408,0.6321026533005474,0.55-0.60,0.67538652606558,0.020311777829362238,0.3600404548836578,sideway|neutral|mid_vol|weak_rs|high_ret|0.55-0.60,0.5519628833565912,640,4,False,
2025-01-22,2025-01-17,ACB,sideway,context_meta_score,cart+3d+predicted_profit_probability,-0.00443144412475,0.0059540420697301,0.0107055753988814,0.0712328767123287,1.0,0.9498399861959222,0.65+,1.4815510058361381e-05,0.033163275535133985,0.3923152699618974,sideway|neutral|low_vol|mid_rs|high_ret|0.65+,0.48270689843029807,640,4,False,
2025-01-24,2025-01-17,DGC,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.00443144412475,0.0059540420697301,-0.0490146598882065,-0.1023166023166023,1.0,0.0,0.65+,1.4815510058361381e-05,0.06035101801323824,0.35321239489925904,sideway|neutral|low_vol|weak_rs|low_ret|0.65+,0.5645196221519126,640,4,False,
2025-01-24,2025-01-17,HPG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.00443144412475,0.0059540420697301,-0.0085323466664884,0.0102922207911941,0.8653636852448948,0.492743134951905,0.65+,0.39510606475676674,0.021796455198459144,0.36658339434955095,sideway|neutral|low_vol|weak_rs|mid_ret|0.65+,0.5463246941036914,640,4,False,
2025-01-22,2025-01-17,MWG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.010+pt=0.55,-0.00443144412475,0.0059540420697301,-0.0306830596920439,0.0005930375191383,0.5557401776313782,0.3760999737159687,0.55-0.60,0.6869203103470056,0.00692909100438634,0.2577640689672918,sideway|neutral|low_vol|weak_rs|low_ret|0.55-0.60,0.5377380415101426,640,4,False,
2025-02-03,2025-01-20,ACB,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0063220675944334,0.0059277938595373,0.014526700799066601,0.0082055494201317,0.2630972482844018,0.4707314706044008,lt_0.50,0.5762716755073002,0.01910414280974016,0.125328305568656,sideway|neutral|low_vol|mid_rs|mid_ret|lt_0.50,0.36725925340754534,640,4,False,
2025-01-23,2025-01-20,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0063220675944334,0.0059277938595373,-0.041253909250718604,-0.0814814814814814,1.0,0.0440864761055587,0.65+,1.4815510058361381e-05,0.03936735163756527,0.2146406647227175,sideway|neutral|low_vol|weak_rs|low_ret|0.65+,0.5412077405793603,640,4,False,
2025-02-03,2025-01-20,HPG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0063220675944334,0.0059277938595373,-0.0031161346527576,4.794805136043578e-05,0.6684751510620117,0.4462118831118704,0.65+,0.635253256868159,0.02920956802568107,0.2741707814300839,sideway|neutral|low_vol|mid_rs|mid_ret|0.65+,0.552520739301092,640,4,False,
2025-01-23,2025-01-20,MWG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.010+pt=0.55,-0.0063220675944334,0.0059277938595373,-0.0448998942401832,0.0142245190218091,0.7676578760147095,0.5556450608016471,0.65+,0.5420909056711929,0.006060737898210082,0.14182658277664242,sideway|neutral|low_vol|weak_rs|mid_ret|0.65+,0.5172122898710856,640,4,False,
2025-01-24,2025-01-21,ACB,sideway,context_meta_score,cart+3d+predicted_profit_probability,-0.0132012417244765,0.0058544382880354,0.0156050878783227,0.0796900940785834,1.0,1.0,0.65+,1.4815510058361381e-05,0.03851670794580262,0.4474418060678817,sideway|neutral|low_vol|mid_rs|high_ret|0.65+,0.4957380196056686,640,4,False,
2025-01-24,2025-01-21,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0132012417244765,0.0058544382880354,-0.05121373766989729,-0.0814814814814814,1.0,0.0440864761055587,0.65+,1.4815510058361381e-05,0.03836668036764704,0.36775190945634306,sideway|neutral|low_vol|weak_rs|low_ret|0.65+,0.5640214583300123,640,4,False,
2025-02-04,2025-01-21,HPG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0132012417244765,0.0058544382880354,-0.0125765360533011,-0.0030378466472029,0.5896487236022949,0.4147991526864479,0.55-0.60,0.6769861441497779,0.0066181825606460454,0.24439659002825037,sideway|neutral|low_vol|weak_rs|mid_ret|0.55-0.60,0.5570228633772187,640,4,False,
2025-01-24,2025-01-21,MWG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.010+pt=0.55,-0.0132012417244765,0.0058544382880354,-0.0408483175637323,0.0220021605491638,0.837905764579773,0.6580871412957215,0.65+,0.44312634030938336,0.005383607676414345,0.06654473311434975,sideway|neutral|low_vol|weak_rs|high_ret|0.65+,0.5070023615554646,640,4,False,
2025-02-05,2025-01-22,ACB,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0141467517217301,0.0058690952858585,0.0079236784809452,0.0110091438980068,0.2989031659912079,0.5003057396863997,lt_0.50,0.6099320905539627,0.02639917304791186,0.1716288773522059,sideway|neutral|low_vol|mid_rs|mid_ret|lt_0.50,0.3806264152866711,640,4,False,
2025-02-03,2025-01-22,DGC,sideway,context_meta_score,cart+3d+predicted_profit_probability,-0.0141467517217301,0.0058690952858585,-0.0660082733817667,-0.0814814814814814,1.0,0.0440864761055587,0.65+,1.4815510058361381e-05,0.037151158971210275,0.36649478751047304,sideway|neutral|low_vol|weak_rs|low_ret|0.65+,0.5642395783008507,640,4,False,
2025-02-05,2025-01-22,HPG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0141467517217301,0.0058690952858585,-0.006527405581640699,0.0095998840406537,0.5985795259475708,0.5434485497028972,0.55-0.60,0.6735834176876703,0.024348621970561028,0.26410283783250516,sideway|neutral|low_vol|weak_rs|mid_ret|0.55-0.60,0.5461121425350498,640,4,False,
2025-02-05,2025-01-22,MWG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0141467517217301,0.0058690952858585,-0.049563326054208996,0.0263452045619487,0.593011200428009,0.713912333203347,0.55-0.60,0.6757438180107722,0.006453503027501103,0.3774915916195897,sideway|neutral|low_vol|weak_rs|high_ret|0.55-0.60,0.5401294025218348,640,4,False,
2025-02-06,2025-01-23,ACB,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0113104769081032,0.0061971652278815,0.0056660742740486,0.0058253466393455,0.5877167088329351,0.4456234323113431,0.55-0.60,0.6776788157460631,0.016608780322672878,0.25069156163919765,sideway|neutral|mid_vol|mid_rs|mid_ret|0.55-0.60,0.5545621664965086,640,4,False,
2025-02-04,2025-01-23,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0113104769081032,0.0061971652278815,-0.055876611943752,-0.0786288041633669,1.0,0.0610057921711656,0.65+,1.4815510058361381e-05,0.03162984073643922,0.41981777113257296,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5642257251993543,640,4,False,
2025-02-06,2025-01-23,HPG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0113104769081032,0.0061971652278815,-0.0068150757002079995,0.0086867795607656,0.8083603383024547,0.4758078216179974,0.65+,0.48859177541420823,0.0025900156853002907,0.3364707400071638,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.5623567451051696,640,4,False,
2025-02-06,2025-01-23,MWG,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0113104769081032,0.0061971652278815,-0.0369608864317532,-0.049690812720848,1.0,0.2847563085725187,0.65+,1.4815510058361381e-05,0.045517439985815526,0.20029122177379868,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5401609027801331,640,4,False,
2025-02-07,2025-01-24,ACB,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0061435967537926,0.0062901227110412,-0.0018189325202121005,0.0010676893762589,0.4465574932886338,0.3954363466936356,lt_0.50,0.6874240510825074,0.007858613637385744,0.19924706940241335,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,0.38780312382050214,640,4,False,
2025-02-05,2025-01-24,DGC,sideway,context_meta_score,cart+3d+predicted_profit_probability,-0.0061435967537926,0.0062901227110412,-0.0465767369641446,-0.0814814814814814,1.0,0.0440864761055587,0.65+,1.4815510058361381e-05,0.0379878062277739,0.4264363411470189,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5582833650971804,640,4,False,
2025-02-07,2025-01-24,HPG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0061435967537926,0.0062901227110412,-0.010745292135096202,0.0133133024410574,0.4611365664924082,0.5246116103454875,lt_0.50,0.6901233986486164,0.0007668876806578052,0.20381066121712396,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,0.37727593065636933,640,4,False,
2025-02-07,2025-01-24,MWG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0061435967537926,0.0062901227110412,-0.0166174126474939,0.0303385313600301,0.6713250279426575,0.7545635464117789,0.65+,0.6332362976439658,0.0087481267451061,0.17641381022690894,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.5172212020719453,640,4,False,
2025-02-06,2025-02-03,ACB,sideway,context_meta_score,cart+3d+predicted_profit_probability,-0.0173392725504651,0.0065932611529803,-0.00045932229731010174,0.0712328767123287,1.0,0.9498399861959222,0.65+,1.4815510058361381e-05,0.03495771214407442,0.40457836174439,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.4995970903731844,640,4,False,
2025-02-06,2025-02-03,DGC,sideway,context_meta_score,cart+3d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0173392725504651,0.0065932611529803,-0.0391281672354403,-0.0814814814814814,1.0,0.0440864761055587,0.65+,1.4815510058361381e-05,0.03774136395707239,0.38746828215686285,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5709102891537292,640,4,False,
2025-02-06,2025-02-03,HPG,sideway,context_meta_score,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,-0.0173392725504651,0.0065932611529803,0.0007992636099196995,-0.0019792776087636,0.7961033254594663,0.4273922974756456,0.65+,0.5057571399654315,0.02274262331346306,0.3286742615613154,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.564567385636277,640,4,False,
2025-02-10,2025-02-03,MWG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0173392725504651,0.0065932611529803,-0.0120676331161465,0.0334965549409389,0.6844554543495178,0.7867115514201489,0.65+,0.6234653348473336,0.009680547032939512,0.22813772290282777,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.5340353483040319,640,4,False,
2025-02-11,2025-02-04,ACB,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0057703495228061,0.0069568536429748,0.00011530710998809961,0.015434083601286,1.0,0.6371448468787451,0.65+,1.4815510058361381e-05,0.006413931285551608,0.40460976215090017,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.5279457652320074,640,4,False,
2025-02-11,2025-02-04,DGC,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,-0.0057703495228061,0.0069568536429748,-0.033873663422177604,-0.0931238980605866,1.0,0.0497414015038949,0.65+,1.4815510058361381e-05,0.05844167897592825,0.21255470874909052,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5490387534287609,640,4,False,
2025-02-07,2025-02-04,HPG,sideway,context_meta_score,xgboost+3d+combined_weighted_linear_gated+rt=0.010+pt=0.55,-0.0057703495228061,0.0069568536429748,0.0093594029099752,0.0228344146162271,0.7143930196762085,0.6690490553707994,0.65+,0.5981712374379531,0.016645693864360635,0.3709825463709595,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.5287135127533842,640,4,False,
2025-02-11,2025-02-04,MWG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,-0.0057703495228061,0.0069568536429748,-0.0171799248826488,0.0327013644414101,0.7441822456409787,0.7291304047367115,0.65+,0.5686368048361625,0.03656299667852512,0.34277528976355554,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.5278245539831901,640,4,False,
2025-02-12,2025-02-05,ACB,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0022340106411531,0.0069541395814079,-0.018003954982526,-0.0155038759689922,1.0,0.4697406287250474,0.65+,1.4815510058361381e-05,0.01404685977843919,0.42510705493260786,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.5294302993495994,640,4,False,
2025-02-12,2025-02-05,DGC,sideway,context_meta_score,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0022340106411531,0.0069541395814079,-0.0442177184560309,-0.1023166023166023,1.0,0.0,0.65+,1.4815510058361381e-05,0.06308257717906728,0.11692687146081904,sideway|neutral|mid_vol|weak_rs|low_ret|0.65+,0.5317266404008414,640,4,False,
2025-02-10,2025-02-05,HPG,sideway,context_meta_score,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.0022340106411531,0.0069541395814079,0.0031689609932457003,0.0097127919482391,0.7819843335297344,0.5974948528947926,0.65+,0.5243849591852432,0.004701131965364633,0.3192608008984419,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.5228858408249066,640,4,False,
2025-02-12,2025-02-05,MWG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,0.0022340106411531,0.0069541395814079,-0.0283441054357647,0.0384511457763383,0.8994940560041915,0.7897831067247332,0.65+,0.3261932259928429,0.01595501777597152,0.40800056836178067,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.5068763073812548,640,4,False,
2025-02-13,2025-02-06,ACB,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0051340845578706,-0.0028066745557813,0.1013594593010921,0.3545668549208484,lt_0.50,0.32805978446767203,0.0076612465516716875,0.07078348533857377,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,0.3439959439099449,640,4,False,
2025-02-13,2025-02-06,DGC,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0459737344410729,0.0301984446345389,0.5606428359445915,0.7027278617001821,0.55-0.60,0.6857739339747817,0.017450350672833844,0.2548192991007237,sideway|neutral|mid_vol|weak_rs|high_ret|0.55-0.60,0.5074597000142202,640,4,False,
2025-02-13,2025-02-06,HPG,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0089495746622808,0.0280626524997717,0.8223756902558081,0.6801980372925183,0.65+,0.4677719298263483,0.012917705692265444,0.33574100161635845,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.52085740469369,640,4,False,
2025-02-11,2025-02-06,MWG,sideway,context_meta_score,cart+3d+predicted_profit_probability,0.0013940191067252,0.0069428174577342,-0.0261680398633372,-0.0228526398739163,1.0,0.3918159215005397,0.65+,1.4815510058361381e-05,0.019345088625953837,0.2852513826204547,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.5087203585439284,640,4,False,
2025-02-12,2025-02-07,ACB,sideway,context_meta_score,cart+3d+predicted_profit_probability,0.0164276775679705,0.0063613010318039,0.007415908507375103,0.0712328767123287,1.0,0.9498399861959222,0.65+,1.4815510058361381e-05,0.03210280873717974,0.44214790528233117,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.4558258020135267,640,4,False,
2025-02-14,2025-02-07,DGC,sideway,context_meta_score,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,0.0164276775679705,0.0063613010318039,-0.0545625049672114,0.0299710303715988,0.661059519906922,0.7003289375125541,0.65+,0.6403302018931264,0.016319256268889058,0.17287491614463027,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.48844902548502317,640,4,False,
2025-02-14,2025-02-07,HPG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0164276775679705,0.0063613010318039,-0.0146234376040555,0.0189796444028615,0.7976691722869873,0.6389325052137016,0.65+,0.5036167086392926,0.005048513043514737,0.39367563446153375,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,0.5085538432221062,640,4,False,
2025-02-12,2025-02-07,MWG,sideway,context_meta_score,cart+3d+predicted_profit_probability,0.0164276775679705,0.0063613010318039,-0.011407771042092098,-0.0021631644004944,1.0,0.5145258307298863,0.65+,1.4815510058361381e-05,0.018462710599377336,0.07527226886544161,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.46118273778873226,640,4,False,
2025-02-13,2025-02-10,ACB,sideway,context_meta_score,cart+3d+predicted_profit_probability,0.0135676174429333,0.0065601003952788,0.026972923097607203,0.0712328767123287,1.0,0.9498399861959222,0.65+,1.4815510058361381e-05,0.031070096641482973,0.43057163044570224,sideway|neutral|mid_vol|strong_rs|high_ret|0.65+,0.4601773947015951,640,4,False,
2025-02-17,2025-02-10,DGC,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,-0.0571709201611817,-0.0027585860807448,0.6577045917510986,0.4176419655594764,0.65+,0.6425462816709819,0.0036334726468394054,0.2168068792860872,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.5197709363786909,640,4,False,
2025-02-17,2025-02-10,HPG,sideway,context_meta_score,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,-0.038440947705485,-0.0260715074837207,0.1836319416761398,0.180321408945099,lt_0.50,0.4768563195788316,0.006828447398270756,0.07519808320181831,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,0.3465351801729398,640,4,False,
2025-02-13,2025-02-10,MWG,sideway,context_meta_score,cart+3d+predicted_profit_probability,0.0135676174429333,0.0065601003952788,-0.0066268806570284,-0.0021631644004944,1.0,0.5145258307298863,0.65+,1.4815510058361381e-05,0.020156874517922283,0.07457181976741595,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,0.46486183585230856,640,4,False,
