date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2023-08-08,MWG,lightgbm,2023-08-01,2023-08-08,5d,5,0.0367879746835442,-0.0037029696934248,0.040490944376969,110.06570686556776,2023-08-02,0.029555771571651,1,0,0.190364290990308,0.0367879746835442,-0.0037029696934248,1,0,0.190364290990308,2023-08-08,0.483166801452423,0.483166801452423,0.190364290990308,0.3367655462213655,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-08-01,1217.56,-0.0043666693924279,0.0755830388692579,0.0054409806536025,bull,0,True,fold_002,2,0.5909090909090908,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0755830388692579,0.0054409806536025,0.2066825775656324,0.1310995386963745,0.013615612068966694,0.23985379810447732,lt_0.50,lt_0.50,0.0,0.4867507593654272,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-09,ACB,lightgbm,2023-08-02,2023-08-09,5d,5,0.0043183220234424,-0.0341593932464052,0.0384777152698476,891.0339493203126,2023-08-03,-0.000838228129852,0,0,0.0024582365147965,0.0043183220234424,-0.0341593932464052,0,0,0.0024582365147965,2023-08-09,0.2763465083421514,0.2763465083421514,0.0024582365147965,0.1394023724284739,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-08-02,1220.43,0.0023571733631198,0.075628844899614,0.0054404318558812,bull,0,True,fold_002,2,0.1818181818181818,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075628844899614,0.0054404318558812,0.0525974025974025,-0.023031442302211498,0.01574615092737869,0.0034227804146889787,lt_0.50,lt_0.50,0.0,0.017225062187937318,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-09,DGC,lightgbm,2023-08-02,2023-08-09,5d,5,-0.0013452914798206,-0.0550459546257874,0.0537006631459668,3991.749293850122,2023-08-03,-0.0069755854509216,0,0,0.010385706468693,-0.0013452914798206,-0.0550459546257874,0,0,0.010385706468693,2023-08-09,0.1345122335779109,0.1345122335779109,0.010385706468693,0.0724489700233019,False,reject,reject,reject,0.0,0.4545454545454546,0.2272727272727273,2023-08-02,1220.43,0.0023571733631198,0.075628844899614,0.0054404318558812,bull,0,True,fold_002,2,0.2272727272727273,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075628844899614,0.0054404318558812,0.1125893896557459,0.036960544756131905,0.02192529013485856,0.11301249791530978,lt_0.50,lt_0.50,0.0,0.05776648201843987,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-09,HPG,lightgbm,2023-08-02,2023-08-09,5d,5,0.0110417666826692,0.0075990907871312,0.0034426758955379,31.17866908871971,2023-08-03,0.0093192167183198,1,1,0.6709069235245763,0.0110417666826692,0.0075990907871312,1,1,0.6709069235245763,2023-08-09,0.5599156507476275,0.5599156507476275,0.6709069235245763,0.6154112871361019,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2023-08-02,1220.43,0.0023571733631198,0.075628844899614,0.0054404318558812,bull,0,True,fold_002,2,0.8181818181818181,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075628844899614,0.0054404318558812,0.0200783545543583,-0.05555049034525569,0.0311667256701494,0.17097541259283167,0.65+,0.65+,4.0,0.6335345051156309,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,prior_global_candidate_pool,,111,1
2023-08-09,MWG,lightgbm,2023-08-02,2023-08-09,5d,5,0.0174050632911391,0.0112387648647498,0.0061662984263892,35.428187322527606,2023-08-03,0.0083137758469122,1,0,0.2513866253382317,0.0174050632911391,0.0112387648647498,1,0,0.2513866253382317,2023-08-09,0.5846315684997391,0.5846315684997391,0.2513866253382317,0.4180090969189853,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2023-08-02,1220.43,0.0023571733631198,0.075628844899614,0.0054404318558812,bull,0,True,fold_002,2,0.8181818181818181,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075628844899614,0.0054404318558812,0.204096213384139,0.128467368484525,0.01120217623759906,0.11231915329618539,lt_0.50,lt_0.50,0.0,0.5638533872749013,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-10,ACB,lightgbm,2023-08-03,2023-08-10,5d,5,-0.0236938031591738,-0.0250753671334173,0.0013815639742435,5.830908465653577,2023-08-04,-0.0363585542389077,0,0,0.001192942454125,-0.0236938031591738,-0.0250753671334173,0,0,0.001192942454125,2023-08-10,0.338033362021518,0.338033362021518,0.001192942454125,0.1696131522378215,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-08-03,1210.95,-0.0077677539883483,0.075233968496386,0.0054799202782238,bull,0,True,fold_002,2,0.3636363636363636,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075233968496386,0.0054799202782238,0.0807616546290217,0.005527686132635698,0.017356138433574097,0.006818598977312138,lt_0.50,lt_0.50,0.0,0.009222322776098505,1.0,bullish,low_vol,mid_rs,mid_ret,bull|bullish|low_vol|mid_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-10,DGC,lightgbm,2023-08-03,2023-08-10,5d,5,0.0013452914798204,-0.0462096017159722,0.0475548931957927,3534.91372755444,2023-08-04,-0.0069755854509218,0,0,0.0416619161615721,0.0013452914798204,-0.0462096017159722,0,0,0.0416619161615721,2023-08-10,0.1945172139937727,0.1945172139937727,0.0416619161615721,0.1180895650776724,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-08-03,1210.95,-0.0077677539883483,0.075233968496386,0.0054799202782238,bull,0,True,fold_002,2,0.3181818181818182,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075233968496386,0.0054799202782238,0.0978011158516574,0.022567147355271405,0.08312684338947317,0.054703401526004565,lt_0.50,lt_0.50,0.0,0.17319031128533832,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-10,HPG,lightgbm,2023-08-03,2023-08-10,5d,5,0.0186823992133726,0.013620398075174,0.0050620011381986,27.095027144989704,2023-08-04,0.0135697472638867,1,0,0.2005618792603331,0.0186823992133726,0.013620398075174,1,0,0.2005618792603331,2023-08-10,0.6008045140133265,0.6008045140133265,0.2005618792603331,0.4006831966368298,False,moderate_positive,reject,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2023-08-03,1210.95,-0.0077677539883483,0.075233968496386,0.0054799202782238,bull,0,True,fold_002,2,0.8181818181818181,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075233968496386,0.0054799202782238,-0.0053789731051344,-0.0806129416015204,0.02884492307236279,0.13904581018155748,lt_0.50,lt_0.50,0.0,0.5011803676918472,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-10,MWG,lightgbm,2023-08-03,2023-08-10,5d,5,-0.0131936360108653,0.0116572048667144,0.0248508408775797,188.3547557103622,2023-08-04,-0.0255600670660599,0,0,0.225149532559362,-0.0131936360108653,0.0116572048667144,0,0,0.225149532559362,2023-08-10,0.5874730670658737,0.5874730670658737,0.225149532559362,0.4063112998126178,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727,2023-08-03,1210.95,-0.0077677539883483,0.075233968496386,0.0054799202782238,bull,0,True,fold_002,2,0.7727272727272727,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.075233968496386,0.0054799202782238,0.2315412186379928,0.1563072501416068,0.01601116262463366,0.12187373692510355,lt_0.50,lt_0.50,0.0,0.5333487129136794,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-11,ACB,lightgbm,2023-08-04,2023-08-11,5d,5,-0.0613317757009346,-0.02230095849383,0.0390308172071045,63.638818151012345,2023-08-07,-0.0506899261270858,0,0,0.011258859099938,-0.0613317757009346,-0.02230095849383,0,0,0.011258859099938,2023-08-11,0.3568735258066373,0.3568735258066373,0.011258859099938,0.1840661924532876,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2023-08-04,1225.98,0.0124117428465253,0.0772448091945134,0.0056192145079802,bull,0,True,fold_002,2,0.3181818181818182,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0772448091945134,0.0056192145079802,0.124097176625082,0.0468523674305686,0.012279229826253986,0.06530428511349008,lt_0.50,lt_0.50,0.0,0.061709235997187195,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-11,DGC,lightgbm,2023-08-04,2023-08-11,5d,5,-0.016057091882248,-0.0381263528511761,0.022069260968928,137.44245303426865,2023-08-07,-0.0281225117589766,0,0,0.0361668558714333,-0.016057091882248,-0.0381263528511761,0,0,0.0361668558714333,2023-08-11,0.2494080942900839,0.2494080942900839,0.0361668558714333,0.1427874750807586,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2023-08-04,1225.98,0.0124117428465253,0.0772448091945134,0.0056192145079802,bull,0,True,fold_002,2,0.2727272727272727,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0772448091945134,0.0056192145079802,0.0988400588139193,0.0215952496194059,0.08208749858649764,0.08113433359934395,lt_0.50,lt_0.50,0.0,0.15556473941952187,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-11,HPG,lightgbm,2023-08-04,2023-08-11,5d,5,0.0125482625482626,0.0061104663790853,0.0064377961691773,51.30428331744354,2023-08-07,-0.0017416283066764,0,0,0.0975030053978975,0.0125482625482626,0.0061104663790853,0,0,0.0975030053978975,2023-08-11,0.5498068559356697,0.5498068559356697,0.0975030053978975,0.3236549306667836,False,moderate_positive,reject,weak_or_uncertain,1.0,0.4545454545454546,0.7272727272727273,2023-08-04,1225.98,0.0124117428465253,0.0772448091945134,0.0056192145079802,bull,0,True,fold_002,2,0.7272727272727273,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0772448091945134,0.0056192145079802,-0.0033670033670033,-0.0806118125615167,0.07266315541083429,0.1069046150619424,lt_0.50,lt_0.50,0.0,0.31956161712455866,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-11,MWG,lightgbm,2023-08-04,2023-08-11,5d,5,0.0057881535790083,-0.0061213581515773,0.0119095117305856,205.75666433208443,2023-08-07,-0.0143495291233159,0,0,0.3095013362276827,0.0057881535790083,-0.0061213581515773,0,0,0.3095013362276827,2023-08-11,0.46674426224983,0.46674426224983,0.3095013362276827,0.3881227992387563,False,reject,reject,reject,0.7272727272727273,0.9090909090909092,0.8181818181818181,2023-08-04,1225.98,0.0124117428465253,0.0772448091945134,0.0056192145079802,bull,0,True,fold_002,2,0.8181818181818181,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0772448091945134,0.0056192145079802,0.1758166969147006,0.09857188772018718,0.010177307650014041,0.3427204424197631,lt_0.50,lt_0.50,0.0,0.6187010924793407,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-14,ACB,lightgbm,2023-08-07,2023-08-14,5d,5,-0.029394121175765,-0.0174470030194919,0.011947118156273,40.644583605116615,2023-08-08,-0.0378961061434678,0,0,0.0455758705191458,-0.029394121175765,-0.0174470030194919,0,0,0.0455758705191458,2023-08-14,0.3898352585655901,0.3898352585655901,0.0455758705191458,0.2177055645423679,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2023-08-07,1241.42,0.0125940064275111,0.0804163548067049,0.0058186710420421,bull,0,True,fold_002,2,0.409090909090909,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0804163548067049,0.0058186710420421,0.0824675324675325,0.0020511776608275883,0.02651693446298575,0.0237876989623296,lt_0.50,lt_0.50,0.0,0.18527660656491113,1.0,bullish,low_vol,mid_rs,mid_ret,bull|bullish|low_vol|mid_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-14,DGC,lightgbm,2023-08-07,2023-08-14,5d,5,-0.0067446043165467,-0.0395382852817449,0.0327936809651981,486.2209764440031,2023-08-08,-0.0150018267898905,0,0,0.1577557349831004,-0.0067446043165467,-0.0395382852817449,0,0,0.1577557349831004,2023-08-14,0.2398200913312283,0.2398200913312283,0.1577557349831004,0.1987879131571643,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5,2023-08-07,1241.42,0.0125940064275111,0.0804163548067049,0.0058186710420421,bull,0,True,fold_002,2,0.5,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0804163548067049,0.0058186710420421,0.0900179709197843,0.009601616113079386,0.08007963561638051,0.18514428873694302,lt_0.50,lt_0.50,0.0,0.4359295668748622,1.0,bullish,low_vol,mid_rs,low_ret,bull|bullish|low_vol|mid_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-14,HPG,lightgbm,2023-08-07,2023-08-14,5d,5,0.0220412074748441,0.0021742795935347,0.0198669278813094,90.13538801802828,2023-08-08,0.0129703855730194,1,0,0.0482715260819456,0.0220412074748441,0.0021742795935347,1,0,0.0482715260819456,2023-08-14,0.5230774107232922,0.5230774107232922,0.0482715260819456,0.2856744684026189,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.3636363636363636,0.5909090909090908,2023-08-07,1241.42,0.0125940064275111,0.0804163548067049,0.0058186710420421,bull,0,True,fold_002,2,0.5909090909090908,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0804163548067049,0.0058186710420421,-0.0052430886558626,-0.08565944346256751,0.050448674648366575,0.42574448093268435,lt_0.50,lt_0.50,0.0,0.19339405932094667,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,prior_global_candidate_pool,,111,1
2023-08-14,MWG,lightgbm,2023-08-07,2023-08-14,5d,5,0.0074116305587228,-0.0339668274776959,0.0413784580364188,558.29088766061,2023-08-08,-0.003214841597299,0,0,0.3394186042755365,0.0074116305587228,-0.0339668274776959,0,0,0.3394186042755365,2023-08-14,0.2776541638079411,0.2776541638079411,0.3394186042755365,0.3085363840417388,False,reject,reject,reject,0.3636363636363636,0.8181818181818181,0.5909090909090908,2023-08-07,1241.42,0.0125940064275111,0.0804163548067049,0.0058186710420421,bull,0,True,fold_002,2,0.5909090909090908,True,context_meta_score,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0804163548067049,0.0058186710420421,0.1374837872892347,0.05706743248252978,0.007356885847079503,0.142700774980766,lt_0.50,lt_0.50,0.0,0.6406490880844748,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
