date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-08-07,DGC,cart,2024-07-10,2024-08-07,20d,20,-0.1620476311551826,-0.1958468654659975,0.0337992343108148,20.85759234483812,2024-07-11,-0.171124323626278,0,1,1.0,-0.1620476311551826,-0.1958468654659975,0,1,1.0,2024-08-07,0.1123031590819884,0.1123031590819884,1.0,0.5561515795409943,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9545454545454546,0.5227272727272727,2024-07-10,1285.94,-0.0060059827936709,-0.0109599366246471,0.008151598094754,sideway,0,True,fold_004,4,-1.0,False,context_meta_score,context_selector,cart,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.7825 for cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.804492497975264,0.7659217877094973,3,185,False,global,cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,20d,combined_weighted_linear_gated,0.0,0.5,3,185,-0.0109599366246471,0.008151598094754,0.0268035854146724,0.0377635220393195,0.021433593521671842,0.46017386095142093,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|0.65+,,0.7824615179902233,464,3
2024-08-07,HPG,xgboost,2024-07-10,2024-08-07,20d,20,-0.0999170812603648,0.0631051436066627,0.1630222248670275,163.15751302044424,2024-07-11,-0.1124512128505356,0,1,0.8314144015312195,-0.0999170812603648,0.0631051436066627,0,1,0.8314144015312195,2024-08-07,0.7465763532831821,0.7465763532831821,0.8314144015312195,0.7889953774072007,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.7272727272727273,0.7272727272727273,2024-07-10,1285.94,-0.0060059827936709,-0.0109599366246471,0.008151598094754,sideway,0,True,fold_004,4,0.0631051436066627,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.7483 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,-0.0109599366246471,0.008151598094754,-0.0222942845561411,-0.011334347931494,0.04666422796858669,0.06893025133232107,0.65+,0.65+,4.0,0.45363639463893957,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7482990548140296,464,3
2024-08-07,MWG,cart,2024-07-10,2024-08-07,20d,20,-0.0443441730200715,-0.1988271944291735,0.1544830214091019,348.37276441975405,2024-07-11,-0.0539544045043525,0,0,0.0,-0.0443441730200715,-0.1988271944291735,0,0,0.0,2024-08-07,0.1067346125857183,0.1067346125857183,0.0,0.0533673062928591,False,reject,reject,reject,0.0,0.0454545454545454,0.0227272727272727,2024-07-10,1285.94,-0.0060059827936709,-0.0109599366246471,0.008151598094754,sideway,0,True,fold_004,4,-1.0,False,context_meta_score,context_selector,cart,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.6401 for cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.804492497975264,0.7659217877094973,3,185,False,global,cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,20d,combined_weighted_linear_gated,0.0,0.5,3,185,-0.0109599366246471,0.008151598094754,0.0364457345589421,0.0474056711835892,0.11689137683686436,0.050856705579682554,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|lt_0.50,,0.6400750827997257,464,3
2024-08-08,ACB,lightgbm,2024-07-11,2024-08-08,20d,20,-0.0371655104063428,-0.0485205467564306,0.0113550363500877,30.55261780596948,2024-07-12,-0.0419829009588584,0,0,0.0003208064578495,-0.0371655104063428,-0.0485205467564306,0,0,0.0003208064578495,2024-08-08,0.4656306919939,0.4656306919939,0.0003208064578495,0.2329757492258747,False,reject,reject,reject,0.2727272727272727,0.1818181818181817,0.2272727272727272,2024-07-11,1283.8,-0.0016641522932641,-0.0136072715538105,0.0081470708456458,sideway,0,True,fold_004,4,0.2329757492258747,True,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear,,,context_meta_score predicted utility=0.5322 for lightgbm+20d+combined_weighted_linear using 464 prior samples,0.9630452983611323,0.9603351955307263,3,348,False,global,lightgbm+20d+combined_weighted_linear,lightgbm,20d,combined_weighted_linear,,,3,348,-0.0136072715538105,0.0081470708456458,-0.026061776061776,-0.0124545045079655,0.0016170307296177195,0.006648178913174554,lt_0.50,lt_0.50,0.0,0.0029015378998308826,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.5322236458247966,464,3
2024-08-08,DGC,cart,2024-07-11,2024-08-08,20d,20,-0.1759408716336759,0.081326972151337,0.2572678437850129,146.22403617544123,2024-07-12,-0.1771453253779208,0,1,1.0,-0.1759408716336759,0.081326972151337,0,1,1.0,2024-08-08,0.6301840445118212,0.6301840445118212,1.0,0.8150920222559106,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9545454545454546,0.8863636363636364,2024-07-11,1283.8,-0.0016641522932641,-0.0136072715538105,0.0081470708456458,sideway,0,True,fold_004,4,0.8150920222559106,True,context_meta_score,context_selector,cart,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.8195 for cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.804492497975264,0.7659217877094973,3,185,False,global,cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,20d,combined_weighted_linear_gated,0.0,0.5,3,185,-0.0136072715538105,0.0081470708456458,0.0235652173913043,0.0371724889451148,0.11835098514436762,0.45681835655657793,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,strong_rs,high_ret,sideway|neutral|mid_vol|strong_rs|high_ret|0.65+,,0.8194801948347293,464,3
2024-08-08,HPG,xgboost,2024-07-11,2024-08-08,20d,20,-0.1127287853577371,0.0667564198374748,0.1794852051952119,159.2186100698485,2024-07-12,-0.1203816128599735,0,1,0.6855064630508423,-0.1127287853577371,0.0667564198374748,0,1,0.6855064630508423,2024-08-08,0.7563816161754963,0.7563816161754963,0.6855064630508423,0.7209440396131692,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-07-11,1283.8,-0.0016641522932641,-0.0136072715538105,0.0081470708456458,sideway,0,True,fold_004,4,0.0667564198374748,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.7811 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,-0.0136072715538105,0.0081470708456458,-0.0219690805532953,-0.0083618089994848,0.04668548540819824,0.1303721415993793,0.65+,0.65+,4.0,0.6226489550936714,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7811202892073195,464,3
2024-08-08,MWG,xgboost,2024-07-11,2024-08-08,20d,20,-0.0371008140262993,-0.0102376835420727,0.0268631304842266,72.40577111107142,2024-07-12,-0.0438175995786819,0,0,0.223611831665039,-0.0371008140262993,-0.0102376835420727,0,0,0.223611831665039,2024-08-08,0.5496190002923977,0.5496190002923977,0.223611831665039,0.3866154159787184,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-07-11,1283.8,-0.0016641522932641,-0.0136072715538105,0.0081470708456458,sideway,0,True,fold_004,4,-0.0102376835420727,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.6631 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,-0.0136072715538105,0.0081470708456458,0.0206103211375618,0.0342175926913723,0.12120443782677746,0.09159870639781571,lt_0.50,lt_0.50,0.0,0.5314414724476396,0.0,neutral,mid_vol,strong_rs,mid_ret,sideway|neutral|mid_vol|strong_rs|mid_ret|lt_0.50,,0.6631470947862055,464,3
2024-08-09,ACB,xgboost,2024-07-12,2024-08-09,20d,20,-0.0164588528678305,-0.0394707694649696,0.023011916597139,139.81482659776816,2024-07-15,-0.0233196281841486,0,0,0.0585199370980262,-0.0164588528678305,-0.0394707694649696,0,0,0.0585199370980262,2024-08-09,0.471115464950766,0.471115464950766,0.0585199370980262,0.2648177010243961,False,reject,reject,reject,0.4545454545454546,0.5454545454545454,0.5,2024-07-12,1280.75,-0.0023757594640909,0.0006562961458227,0.007254024848555,sideway,0,True,fold_004,4,-0.0394707694649696,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.5076 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0006562961458227,0.007254024848555,-0.0243309002433089,-0.024987196389131598,0.008120977518014355,0.027485248949164393,lt_0.50,lt_0.50,0.0,0.22287550569970324,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.5076460450653466,464,3
2024-08-09,DGC,xgboost,2024-07-12,2024-08-09,20d,20,-0.1514607893388007,-0.1487481892108917,0.0027126001279089,1.7909586631304226,2024-07-15,-0.1606780539724306,0,0,0.1318546831607818,-0.1514607893388007,-0.1487481892108917,0,0,0.1318546831607818,2024-08-09,0.1776581198831673,0.1776581198831673,0.1318546831607818,0.1547564015219746,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2024-07-12,1280.75,-0.0023757594640909,0.0006562961458227,0.007254024848555,sideway,0,True,fold_004,4,-0.1487481892108917,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.6226 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0006562961458227,0.007254024848555,0.0312747775526385,0.030618481406815803,0.11365653881779042,0.061636567940331094,lt_0.50,lt_0.50,0.0,0.38989723644252605,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|lt_0.50,,0.6226454266307391,464,3
2024-08-09,HPG,xgboost,2024-07-12,2024-08-09,20d,20,-0.0858947368421052,0.1414334923028946,0.2273282291449998,264.6590903036151,2024-07-15,-0.093797392187453,0,1,0.9609431624412536,-0.0858947368421052,0.1414334923028946,0,1,0.9609431624412536,2024-08-09,0.956921997473624,0.956921997473624,0.9609431624412536,0.9589325799574387,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-07-12,1280.75,-0.0023757594640909,0.0006562961458227,0.007254024848555,sideway,0,True,fold_004,4,0.1414334923028946,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.6559 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0006562961458227,0.007254024848555,-0.0206185567010309,-0.021274852846853598,0.026559120593782858,0.016478860033184908,0.65+,0.65+,4.0,0.16493505568378192,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6558883371018673,464,3
2024-08-09,MWG,cart,2024-07-12,2024-08-09,20d,20,0.0123669380087663,-0.2067534427466516,0.2191203807554179,1771.8240408425615,2024-07-15,0.0037338057031712,1,0,0.0,0.0123669380087663,-0.2067534427466516,1,0,0.0,2024-08-09,0.0919249446456313,0.0919249446456313,0.0,0.0459624723228156,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-07-12,1280.75,-0.0023757594640909,0.0006562961458227,0.007254024848555,sideway,0,True,fold_004,4,-1.0,False,context_meta_score,context_selector,cart,20d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.6137 for cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.804492497975264,0.7659217877094973,3,185,False,global,cart+20d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,20d,combined_weighted_linear_gated,0.0,0.5,3,185,0.0006562961458227,0.007254024848555,0.0368446680733647,0.036188371927542,0.11877015644488739,0.07104712525307262,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|lt_0.50,,0.613723231276792,464,3
2024-08-12,ACB,xgboost,2024-07-15,2024-08-12,20d,20,-0.006496751624188,-0.0398309379816055,0.0333341863574174,513.0900530860831,2024-07-16,-0.0153952438286447,0,0,0.031904112547636,-0.006496751624188,-0.0398309379816055,0,0,0.031904112547636,2024-08-12,0.4701482560167094,0.4701482560167094,0.031904112547636,0.2510261842821727,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2024-07-15,1279.82,-0.0007261370290845,0.0039614989370631,0.007193835028464,sideway,0,True,fold_004,4,-0.0398309379816055,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.4852 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0039614989370631,0.007193835028464,-0.0243783520234032,-0.028339850960466297,0.002831763077647471,0.014961532466217063,lt_0.50,lt_0.50,0.0,0.14129999315056194,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.4852405763750747,464,3
2024-07-22,DGC,cart,2024-07-15,2024-07-22,5d,5,-0.0908857729138166,-0.1150477315224879,0.0241619586086713,26.58497346067921,2024-07-16,-0.097227376889505,0,1,1.0,-0.0908857729138166,-0.1150477315224879,0,1,1.0,2024-07-22,0.1960056223256128,0.1960056223256128,1.0,0.5980028111628064,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,1.0,0.5454545454545454,2024-07-15,1279.82,-0.0007261370290845,0.0039614989370631,0.007193835028464,sideway,0,True,fold_004,4,-1.0,False,context_meta_score,context_selector,cart,5d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.6040 for cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.26841220578774044,0.4100558659217878,3,103,False,global,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,5d,combined_weighted_linear_gated,0.0,0.5,3,103,0.0039614989370631,0.007193835028464,0.0321214260501234,0.0281599271130603,0.027569483381362628,0.4173052841413483,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|0.65+,,0.6039700790210696,464,3
2024-08-12,HPG,xgboost,2024-07-15,2024-08-12,20d,20,-0.0915225643188528,0.1279461681842804,0.2194687325031332,239.79740311747864,2024-07-16,-0.0993791204468571,0,1,0.9482941031455994,-0.0915225643188528,0.1279461681842804,0,1,0.9482941031455994,2024-08-12,0.9207026729588502,0.9207026729588502,0.9482941031455994,0.9344983880522248,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-07-15,1279.82,-0.0007261370290845,0.0039614989370631,0.007193835028464,sideway,0,True,fold_004,4,0.1279461681842804,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.6566 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0039614989370631,0.007193835028464,-0.0338223308883455,-0.0377838298254086,0.03283918311402427,0.023066142392710993,0.65+,0.65+,4.0,0.20350784457766843,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.6566253294033596,464,3
2024-08-12,MWG,xgboost,2024-07-15,2024-08-12,20d,20,0.0356523110900772,0.0002788617566693,0.0353734493334079,99.2178297895898,2024-07-16,0.0237445479765543,1,1,0.5385369062423706,0.0356523110900772,0.0002788617566693,1,1,0.5385369062423706,2024-08-12,0.577860493089606,0.577860493089606,0.5385369062423706,0.5581986996659882,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-07-15,1279.82,-0.0007261370290845,0.0039614989370631,0.007193835028464,sideway,0,True,fold_004,4,0.0002788617566693,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.7181 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0039614989370631,0.007193835028464,0.0453496042216359,0.0413881052845728,0.13040961628842968,0.23121509536479098,0.50-0.55,0.50-0.55,1.0,0.6901740465958355,0.0,neutral,mid_vol,strong_rs,mid_ret,sideway|neutral|mid_vol|strong_rs|mid_ret|0.50-0.55,,0.7181122548482366,464,3
2024-08-13,ACB,lightgbm,2024-07-16,2024-08-13,20d,20,-0.0208540218470706,-0.0583959607419511,0.0375419388948804,180.02253555783045,2024-07-17,-0.0353477115808954,0,0,0.0002594681165896,-0.0208540218470706,-0.0583959607419511,0,0,0.0002594681165896,2024-08-13,0.4429399673506908,0.4429399673506908,0.0002594681165896,0.2215997177336402,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-07-16,1281.18,0.0010626494350769,0.0013130128956624,0.0071504987640003,sideway,0,True,fold_004,4,0.2215997177336402,True,context_meta_score,context_selector,lightgbm,20d,combined_weighted_linear,,,context_meta_score predicted utility=0.4982 for lightgbm+20d+combined_weighted_linear using 464 prior samples,0.9630452983611323,0.9603351955307263,3,348,False,global,lightgbm+20d+combined_weighted_linear,lightgbm,20d,combined_weighted_linear,,,3,348,0.0013130128956624,0.0071504987640003,-0.0180399804973184,-0.0193529933929808,0.00894757364060727,0.004663803197666375,lt_0.50,lt_0.50,0.0,0.0024018307052714686,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,0.4982008558797292,464,3
2024-07-23,DGC,xgboost,2024-07-16,2024-07-23,5d,5,-0.135516415868673,-0.0541446805000305,0.0813717353686425,60.04566667959892,2024-07-17,-0.1415466949807001,0,1,0.5880651473999023,-0.135516415868673,-0.0541446805000305,0,1,0.5880651473999023,2024-07-23,0.4011952029461578,0.4011952029461578,0.5880651473999023,0.4946301751730301,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.5454545454545454,0.409090909090909,2024-07-16,1281.18,0.0010626494350769,0.0013130128956624,0.0071504987640003,sideway,0,True,fold_004,4,-1.0,False,context_meta_score,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_meta_score predicted utility=0.6009 for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50 using 464 prior samples,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,0.0013130128956624,0.0071504987640003,-0.035381443298969,-0.0366944561946314,0.031791017347662674,0.2098193494276969,0.55-0.60,0.55-0.60,2.0,0.6775550317613118,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|0.55-0.60,,0.6009477036427694,464,3
2024-08-13,HPG,xgboost,2024-07-16,2024-08-13,20d,20,-0.107127794179671,0.1424326449632644,0.2495604391429354,232.95582724720475,2024-07-17,-0.1163376689363603,0,1,0.9402836561203004,-0.107127794179671,0.1424326449632644,0,1,0.9402836561203004,2024-08-13,0.9596051564255016,0.9596051564255016,0.9402836561203004,0.949944406272901,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2024-07-16,1281.18,0.0010626494350769,0.0013130128956624,0.0071504987640003,sideway,0,True,fold_004,4,0.1424326449632644,True,context_meta_score,context_selector,xgboost,20d,predicted_return,,,context_meta_score predicted utility=0.7281 for xgboost+20d+predicted_return using 464 prior samples,0.9986240993960583,0.961731843575419,3,348,False,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,3,348,0.0013130128956624,0.0071504987640003,-0.0322448979591836,-0.033557910854846,0.04795319614382842,0.45646153417798085,0.65+,0.65+,4.0,0.22618631830909092,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,0.7281222932109901,464,3
